X1,X2,X3,X4,X5,X6
2.64989122655243,0.787621915806085,1.49947543628514,1.94571638400666,2.06081658927724,0.301051656762138
2.9855301915668,0.804450668487698,2.06626122072339,1.81218958278187,3.92316530435346,1.87005617404357
2.26599494693801,1.5244967868086,1.95677719195373,0.549571094335988,1.28880754159763,1.73871444445103
2.93693103920668,0.845642958721146,1.65095559530891,1.94144469080493,3.9198985225521,0.662757292669266
1.06378021882847,0.704752988740802,3.39144515176304,1.11402406184934,3.76545836566947,1.13051135423593
2.00159065518528,0.519349656300619,1.97763646394014,0.932320271385834,3.06048550386913,0.950557171227411
1.85696379467845,0.849817941524089,1.19170211837627,1.7053271766752,1.45820193644613,1.07066947906278
1.72800708189607,1.46066843364388,3.6719019471202,1.49554572720081,1.32060795626603,1.66073530176654
1.60466528870165,0.839322100998834,1.11745183030143,1.0715505218599,3.26032582996413,0.427236132510006
2.59059473965317,0.617879352206364,1.85823829635046,1.91475441907533,3.67331671947613,1.21292722225189
1.08097636373714,1.92759770168923,1.45288477349095,0.601665863068774,3.17546318355016,0.573924021655694
1.75468695070595,1.15540857510641,2.02336253621615,1.42364327027462,2.06405639601871,0.962750875204802
2.90574917802587,0.240898509556428,3.39885628386401,1.72493402189575,3.50638310541399,1.45815475075506
2.22278338018805,1.52824995452538,1.11538775241934,1.07324146269821,3.3753055925481,0.922503889724612
2.42480847099796,1.16066572656855,3.08345582103357,1.3871650793124,2.64100595819764,1.18012751499191
1.86128928232938,1.76326594450511,1.16541969706304,0.837000931147486,1.06566886766814,1.99304820373654
2.08642090717331,1.54287156183273,1.31868953071535,1.27072790074162,1.17673062905669,0.974608790082857
2.38763099675998,1.13884284361266,3.63909994671121,0.660964042320848,3.92577995662577,1.02208484099247
2.28696376923472,1.24540412356146,1.89265380683355,1.34595327475108,2.08576007001102,0.836854439368472
1.22947435313836,0.270247534802184,1.68703184789047,0.439093733904883,1.24947237572633,0.447591815283522
1.08259717561305,1.82275739368051,2.43779788399115,0.381721782218665,3.58454453619197,0.380459149507806
2.22209210740402,1.30855894470587,1.0158170319628,1.78615278392099,3.75457318406552,0.42218780820258
1.9879516181536,0.29950866154395,3.5711571755819,1.47618916728534,2.68280435865745,0.854530900437385
2.60251379339024,0.826862793788314,3.37052365532145,0.542188140098006,1.40425938623957,0.57838855353184
1.99552923906595,1.11387006198056,3.37440812820569,0.577553394110873,1.65624205186032,0.251258648745716
2.43756612576544,0.784855971159413,2.33375554112718,1.25600103433244,3.3265300525818,0.578894392587245
2.07586696464568,0.62496934258379,2.02545868046582,0.413781712343916,2.24628303898498,1.67534378385171
2.27336421096697,1.3046035698615,3.57648635958321,0.559519797330722,2.97981616784818,0.275350874569267
1.74589356873184,0.753900334564969,3.21730017568916,0.676623876579106,2.06294753798284,0.62464152299799
1.14098277967423,1.56166586452164,1.50458323955536,0.731335753761232,1.13090027752332,0.865749815059826
2.74329036148265,1.60805890900083,2.1950041227974,1.492963189492,1.84175689308904,1.01927115176804
1.47544188750908,1.46673852619715,1.33743539871648,1.52829684833996,3.17402555793524,0.628267137845978
1.24421356618404,0.641366345109418,2.85304163419642,1.34585891631432,2.41456670453772,1.9124900592491
1.95566214760765,1.41967199202627,2.90162587258965,1.97420500647277,2.07380030257627,1.50957458768971
1.98828352009878,1.43353421776555,1.04522809921764,1.00756956692785,1.67617304692976,1.72458655303344
1.92913979291916,0.248895200155675,1.52070631855167,1.27617351301014,3.06248050648719,0.70148598398082
1.55696552107111,0.852024620445445,3.94206749694422,0.593221849575639,2.67084457585588,1.51508599622175
2.10253578005359,0.886773307528347,2.12699739844538,1.32228244952857,3.80761161958799,1.38372849440202
1.58770664595068,1.96671493318863,3.31791749969125,0.853448282927275,3.88819952402264,0.634193039033562
2.20375872356817,0.622898645373061,3.74013098259456,0.658453152282164,3.40627341042273,0.953712262073532
2.56567321531475,1.08745331857353,3.75373830879107,1.39116692133248,1.91500480053946,0.998433942068368
2.51679060934111,0.332511631632224,2.11122077004984,1.28297621868551,3.44910830375738,1.04922793079168
2.0508177857846,1.43746215905994,2.61869346257299,0.24278330327943,1.91200386895798,0.441899069305509
1.21474721515551,0.250112195499241,3.88617239915766,1.94782826947048,2.15620084456168,0.935352287814021
1.00549965770915,0.766769490437582,3.1828879355453,0.461218679277226,2.10170025588013,1.39619014142081
2.77982772886753,1.82871548347175,2.39330493216403,0.608826827630401,2.44931012624875,1.87552396692336
1.64920418942347,1.59800872546621,3.67287000245415,1.82604843773879,3.7314666993916,1.17944335807115
1.04894844209775,0.577506368700415,3.81395250628702,1.17142987977713,2.11038327543065,0.325443498743698
1.18481258396059,1.75576035338454,3.18428229517303,1.23862001732923,2.00942816981114,0.630261159082875
2.05487155821174,1.48523098398,1.94321707403287,1.35672211344354,3.92242179811001,0.41558336596936
1.73277189349756,1.30056288526393,1.94080584077165,0.305302214575931,3.51618825923651,1.91045382255688
2.29284094879404,1.55928054461256,2.96905448730104,1.51922113229521,2.67827347619459,0.682680609216914
2.01380340987816,0.316108338907361,1.86635562195443,0.934656722703949,1.62717835931107,1.76669716793112
2.7839433690533,0.577614654926583,3.79724072571844,0.371560356579721,3.94997433130629,1.83723288471811
1.20989336585626,1.86578191765584,2.37773058144376,0.428509511658922,2.44673154619522,0.733435137616471
1.63314017746598,1.83594308877364,3.26601299317554,1.19218979869038,2.63483339129016,1.61507969168015
1.38552308408543,1.42758530112915,1.31148275500163,0.374307123851031,1.52997970418073,0.509051202051342
1.57418874884024,1.43077429383993,1.74199213227257,1.28740456085652,1.96279803034849,1.69405191428959
1.57453764555976,0.223734008846804,1.93921324494295,1.57625986142084,3.59170557186007,1.58965198728256
2.72179224528372,0.514356412412599,1.19352134969085,1.29128614687361,1.87299734773114,1.62696826546453
1.39444081718102,1.66915401490405,1.79451339389198,0.353254782967269,1.59335011430085,1.52871905569918
1.37515370501205,0.227597477799281,3.78464871062897,0.307128510577604,1.68151171994396,1.91207016319968
1.0800926941447,1.27776837670244,1.76509471796453,0.629116441309452,3.40664287493564,1.29740060442127
1.11723080137745,0.920122458599508,1.83934227772988,1.01883735978045,1.09916409058496,0.383500309335068
2.27102419547737,1.44134440263733,1.83910653600469,0.898001590603963,1.32413040637039,1.36772689265199
2.71928422339261,1.43548809974454,1.1052183797583,1.65195018881932,3.10281102964655,0.421671879850328
1.01944812387228,1.77349886484444,1.21641435706988,1.65701239523478,1.21300731389783,1.15001216963865
2.37221536552534,1.00206459485926,2.93331977771595,1.46086783492938,2.14648130279966,1.12665556771681
1.3765957900323,1.27866009343415,2.38289657677524,0.415588683029637,2.36142576672137,1.94645970291458
2.32674683816731,0.385814849101007,2.58454695949331,0.716914109326899,1.94194079726003,0.95951486043632
2.52849677624181,0.700722674233839,2.94191972631961,0.977003916818649,1.59600784885697,0.236658815527335
2.34487696969882,0.824722957611084,2.68980604875833,0.448096567206085,1.11331278574653,0.899700245307758
2.91770129231736,1.05875001335517,3.42206807876937,1.81362587595358,3.52825209009461,1.53891887841746
2.35826539061964,0.460539256036282,1.92423879820853,0.530265553388745,1.7018184303306,0.584263184294105
1.78451814409345,1.32115949704312,2.52183445403352,1.29761226843111,2.17833091784269,0.395658412855118
1.9349247883074,1.99383855559863,1.22260436951183,1.96366934478283,1.49427235801704,0.539634436136112
2.01252467604354,0.894379842327908,3.76197197730653,1.95469399029389,1.10506380349398,0.330457113170996
1.3043454894796,1.02750032702461,1.1168357974384,1.40242003495805,3.52631360664964,1.05692950505763
1.01087859179825,0.66276127952151,3.8518416932784,1.65437699663453,1.80177926202305,1.2109214106109
1.20861335517839,1.96300016129389,3.43088207324035,0.230722756311297,2.14764202944934,1.84942309721373
1.02560671372339,1.73176993080415,3.624542549951,0.368779798503965,3.33621913520619,0.920932702394202
1.2158075706102,1.82824241220951,3.84380274405703,1.57889756797813,2.53908363752998,0.482881777593866
2.81006601080298,1.2864554699976,1.87048649135977,1.22855946621858,2.5506133553572,1.43443007599562
2.94294433901086,1.93573286803439,3.69883111747913,0.308437804505229,1.7663439582102,0.984281095629558
2.55793292075396,1.46005452251993,2.77415357902646,1.64256502129138,1.28842697455548,1.02407390684821
2.13852411974221,0.581271872902289,1.00561278359964,1.84860042389482,3.54864905262366,0.60561382160522
1.69539312086999,1.53717403355986,2.80670563876629,1.56764051862992,3.06177383381873,1.60084694433026
2.13678527669981,0.733444540854544,2.84021550836042,0.493631110759452,3.4144248070661,0.770353142125532
2.09763493901119,1.07385135008954,1.31953330338001,1.90113663435914,2.0253210964147,1.10687131532468
2.23811738751829,1.08659910163842,1.97832150012255,0.294898200733587,3.55302293226123,1.32562713525258
1.78362828912213,0.547106883116066,2.64111266750842,0.975313189718872,3.33434455469251,0.906217184243724
1.8455304862,1.9795725195203,2.86489678779617,1.17503476785496,3.24978441395797,0.566059573180974
2.89923042897135,0.670918360352516,2.68491160054691,0.396713186940178,3.08721772534773,1.18689458123408
1.52111163921654,1.14986848705448,2.77897314610891,0.763681193720549,3.90706884488463,1.80407698135823
2.4190193451941,0.616270592994988,3.35116579313762,1.57146171345375,1.72006126330234,0.318523395294324
1.73075473541394,1.64623587704264,3.32601963728666,1.0216926488094,2.32901846733876,1.11294931452721
1.97009977884591,1.41610160595737,2.58684750832617,1.85350920041092,3.55110502638854,0.444439441850409
2.82170694461092,0.486663134489209,3.57590976427309,0.846260772459209,3.56993319559842,0.765870583709329
2.04181712726131,1.28260237281211,3.56320086633787,1.19545539612882,2.7606593540404,1.82083119293675
1.59105981141329,1.34524747198448,1.65911709214561,0.343756427476183,2.5597428327892,1.40123695489019
1.24504606146365,0.542806859081611,1.04116223845631,1.56373199610971,3.85888953413814,1.48528919504024
1.91985651105642,0.302663167752326,1.00963676837273,0.900316628674045,2.64419083553366,0.371142462547869
1.23518018843606,1.85597667428665,1.60515274479985,1.29229987142608,3.53880512830801,0.56202167305164
1.32784471241757,0.500277579436079,3.66022512339987,1.06600546417758,2.64692016202025,1.76634992160834
1.77426074026152,0.652765668882057,2.02858732710592,1.70412528258748,1.35702880914323,0.458763114828616
2.06075898278505,0.675103978533298,3.95086136646569,1.9390761682298,1.51466476707719,0.622781522106379
2.90791972260922,0.805509999813512,2.67597064957954,0.369184265146032,2.25779729848728,0.580499327136204
1.53974561579525,1.2976619400084,3.70254136971198,0.498508360842243,2.72675149561837,1.7931696635671
1.36952971713617,1.76033272431232,3.60420957487077,0.570717326784506,1.5383517195005,0.944193391455338
2.92227256018668,1.35746589922346,3.8728299816139,0.55862891417928,3.0064869443886,0.688399585522711
2.66535706771538,0.297262929240242,3.45228093024343,0.370476857712492,3.36073194188066,1.18872988400981
1.02374273724854,1.94300186275505,3.73735450999811,0.89430013964884,2.36502708634362,0.553656164882705
1.32990598352626,0.908741581719369,2.37894903565757,0.603171289758757,2.88014556304552,1.84431278160773
2.61677211942151,0.353776279417798,2.73758812784217,1.01231476222165,1.31998857692815,1.62955827228725
1.29577385447919,0.472136775776744,3.24932333384641,1.40321702738293,1.52375512267463,0.546478642290458
2.42972025228664,0.762345812376589,3.6519833446946,1.05738058597781,3.72309956164099,0.924744966300205
1.00736968638375,0.935441420553252,1.6495039537549,1.71274124872871,1.28987747617066,1.29586556656286
2.12730533676222,1.51840153387748,1.50413253484294,0.358436014084145,1.04837272036821,1.03382647749968
1.91518057743087,0.968390163080767,1.55475005460903,0.523696683952585,3.24289975478314,1.23960913303308
1.80481135193259,0.428276534983888,3.04844864457846,1.84661985058337,3.42783854203299,1.29483608026057
2.72901132469997,1.54064870458096,3.42104176990688,1.61599106523208,2.39353668270633,0.311799318995327
2.27407279098406,0.529927152907476,3.74904436827637,1.23475902229547,1.40424640337005,0.485812870459631
1.75034823315218,1.38993033538572,2.14383013127372,1.91339347879402,2.29652465484105,1.68873854875565
1.06854578992352,1.88313138685189,1.69963149470277,0.588478044420481,1.35956695419736,1.03584443242289
1.46426920918748,1.79493531147018,1.72632459015585,1.84870988316834,2.81482362025417,0.909818967245519
1.2148379557766,1.9214524410665,3.00849108677357,1.24532278808765,3.12141810520552,0.479075318994001
2.41970432456583,0.40362223549746,1.4209289199207,1.57707309839316,2.67729375464842,0.49143360122107
1.00977700715885,1.61472429563291,1.08742288826033,0.705825305730104,3.39699967484921,0.427961586229503
1.7992236497812,0.471096039284021,3.73719483613968,1.29026465020143,1.99968338315375,0.442469339631498
1.00413277233019,0.206735651288182,2.16565570677631,1.61250965557992,2.89261102466844,1.43388974079862
2.5352331106551,0.602221054350957,2.29512659460306,0.526217877445742,1.0101396588143,0.331404328998178
1.42378893354908,1.8290210868232,1.38081554952078,1.41740062073804,2.37440963159315,1.13559776130132
1.47200033860281,1.21306712208316,3.63116116891615,1.8809974942822,3.4007672551088,1.19139012992382
1.94595327135175,1.96029660482891,1.57647531689145,1.12920875954442,2.83938179537654,0.472316989209503
2.40763484640047,0.641229822766036,1.74605704029091,0.915081300400198,2.87888131919317,0.596255387319252
1.65867568273097,0.448756990768015,1.70862984634005,1.52085426859558,2.5861060724128,1.52363841873594
1.16727313539013,0.558851220691577,2.8583625452593,1.90694513316266,2.58180483314209,1.17452214783989
2.19674782967195,0.282208620011807,1.54013115353882,0.282652952661738,1.80975265498273,0.929035312170163
1.93128892965615,0.215608140965924,1.81471118424088,0.410351002309471,3.03080713562667,0.677247957885265
2.31459301663563,0.29803138547577,3.26869300403632,0.546701375860721,1.66128549259156,1.74975670836866
1.1436035358347,0.299586593126878,3.17302954546176,0.774970654211938,1.39356201514602,0.834981220215559
1.70264933304861,1.24806506098248,1.69228138006292,0.707682783668861,2.73339027026668,1.44763708417304
2.49866391858086,1.57687976560555,3.88256613980047,0.641991697531193,3.4756281117443,1.08416091790423
2.62547008320689,0.516878135222942,1.80418818048202,1.60846708840691,2.51919009769335,1.95586970644072
1.09407694544643,0.596605592034757,1.10474474704824,0.236546542448923,3.41190055920742,1.65033502248116
2.21516642766073,0.342716487683356,1.37108748755418,1.16026690388098,3.63111543375999,0.546576918847859
2.14107070676982,1.27852261723019,3.69627104955725,1.65853830352426,1.97399323200807,0.27331374771893
1.35671957628801,1.86582529484294,2.58226678427309,1.27553933863528,1.41400771145709,1.52175572342239
2.29215113678947,0.714130008639768,1.80166625999846,0.618860918749124,1.13028049934655,0.447558415075764
1.72100861836225,1.10625413903035,2.5603655166924,0.494492897391319,3.91771063907072,0.910310548264533
2.03391414135695,0.295491211581975,2.68135741725564,0.377481868583709,1.80575648834929,0.751916378317401
2.50165265938267,0.983151197480038,2.84555610292591,0.379673246340826,1.14593811379746,1.57353587825783
1.91293860739097,1.48964074975811,2.15890736179426,0.432995605980977,2.2527485624887,1.40267592566088
1.06941863661632,1.04468298461288,1.16833538608626,0.972377266781405,3.36744072777219,0.669697886100039
1.94797530956566,0.49942038692534,1.8066280100029,1.84234592234716,2.9586928198114,1.91845992938615
1.26456053834409,0.981600278848782,1.36589386546984,0.983799852849916,3.39226252702065,0.522737076319754
1.88439010456204,0.830203309096396,2.06943698832765,0.779892184631899,3.82786348648369,1.80372751089744
1.50564589677379,1.35857903021388,3.61318225343712,1.82573159802705,2.70492437505163,0.991089084837586
1.1679265848361,1.52452897331677,2.20843855687417,1.59623877471313,3.29534022812732,1.81370734344237
1.70660635875538,1.77937112855725,1.22003486636095,1.62516879155301,1.4548885980621,0.954312571883202
1.43406453402713,1.81120095741935,1.83188473852351,1.67505498118699,3.72642550291494,1.06655980092473
2.0894558285363,1.38367803702131,1.19131156010553,0.312046149279922,1.11146445595659,1.9329912581481
2.14234171202406,1.74960794551298,2.67782735847868,1.19857610105537,1.94371707271785,1.66612832136452
1.15562521107495,1.18509156680666,3.8589918226935,0.624879188090563,3.21829448174685,1.81426539211534
2.96799183776602,0.898510019248351,2.73473929846659,0.816514112660661,2.78454745467752,1.64034116701223
2.90705739986151,0.221304159238935,1.8391747046262,1.64025307907723,3.25742951151915,1.16704331007786
1.35798438638449,0.48635149365291,1.33906807680614,1.5798050426878,2.87499731080607,1.46790969180875
1.91811737138778,0.794465652992949,1.37598655838519,0.478908859426156,1.89122730540112,1.74451266117394
2.11020002653822,1.71696523674764,2.16294265165925,1.91423882683739,1.78008686169051,1.83527430091053
2.93140662368387,0.404941775882617,3.5912019549869,1.8724542143289,1.85205091093667,1.75986843015999
2.04179371101782,1.36232202942483,2.36641491157934,1.99999146135524,1.79316204739735,1.67351548750885
1.98128453548998,1.36363152451813,3.17597742099315,1.5368105460424,1.36067618033849,0.39913730584085
2.83135455893353,0.973703016061336,1.5425172704272,1.68991818008944,3.85213136905804,0.420020040171221
2.09046801086515,1.60103934924118,3.18390292185359,1.31522883493453,3.86694121966138,1.72564560063183
1.64931474113837,0.990418652025983,2.82464637467638,0.324563077883795,1.45518714888021,0.802870863722637
2.92642700439319,1.71384072140791,3.89701783936471,1.40744501859881,3.40267880889587,1.79002459663898
2.72821765812114,0.209587905230001,3.38040538551286,0.479933851771057,2.64860591711476,1.5864765661303
1.85555517161265,1.30190408993512,3.24894954217598,0.441570530971512,2.41864842944779,1.0937519156374
1.20114456629381,1.01359618925489,1.03544316533953,0.367280663270503,3.07851799787022,1.26286415802315
1.84776123566553,0.62572280401364,2.34984580636956,1.08830226412974,1.3518008030951,1.10482520391233
1.9058570577763,0.924301216611639,2.92154472926632,1.37940265620127,2.07625456992537,0.295492869522423
1.7459160964936,0.74734419262968,3.52542403945699,1.23312843702734,3.83745812810957,0.75309010418132
1.43608622206375,0.374853486893699,1.50849581556395,1.23682508515194,3.48716393020004,0.468601202266291
1.6831332067959,1.79572691642679,2.05797039251775,1.20755477729253,2.5255564597901,0.709433738514781
2.34311230294406,0.722912898706272,2.75669712782837,0.485222271503881,2.98439052444883,0.683337910939008
1.27297468902543,1.61150951473974,3.9836397327017,1.10720565896481,1.61418622499332,0.507317784242332
1.90586602780968,1.93365952842869,2.75611644494347,1.20290724122897,3.80713892704807,1.77746090455912
1.33189689181745,1.42824497115798,2.37919781683013,1.29295707717538,3.26543538924307,1.13372373371385
2.81721743941307,0.659749178495258,1.04027766897343,1.10947246337309,2.34648170578294,1.17891562297009
1.67242786940187,1.47473047599196,2.51123421662487,0.438465541694313,1.6554765549954,1.17323937928304
1.39415835170075,0.398250968614593,2.07961393822916,1.99857202041894,1.37124773906544,1.81514273975044
2.43069366971031,1.23641275460832,1.20544197154231,0.861857594922185,3.77565903495997,1.08751986878924
1.92702226759866,1.06683700261638,3.5798132668715,0.538468338223174,2.1312827442307,1.30505214836448
2.03504243679345,1.1707381028682,1.32298980676569,1.4290880904533,2.36439722054638,1.29636036790907
1.37896249815822,0.887021229136735,1.69390808884054,0.426443836465478,1.01284488802776,0.976502920407802
2.31221305439249,1.80598408435471,1.13585874112323,1.46399579690769,3.49601922091097,0.399375056428835
2.80107258213684,0.970936844684184,2.4391070632264,0.526363335736096,2.86047258391045,1.55285469559021
1.13978598639369,1.33447181126103,3.79168482241221,1.30161336027086,1.85197366611101,1.57799459225498
2.64779812796041,0.619177656201646,2.2067011797335,0.82202438460663,3.52385658095591,1.29713103738613
2.61614468879998,1.33996011172421,2.47617197036743,1.14260223489255,3.94676755764522,1.6878079240676
2.7694101925008,1.22419007187709,1.91029453766532,1.45292375460267,2.4290769000072,1.88764829305001
2.68915874417871,1.02002443550155,1.70681816642173,1.7119473580271,3.54447731515393,1.93988239332102
2.62195457797498,0.971766245737672,2.87499957811087,1.97291983691975,1.33214375935495,0.378478061128408
2.24978023767471,1.40261389748193,1.50490613561124,0.935742016974837,1.35480833263136,1.08589534237981
1.87129662884399,1.3255751519464,1.97667767410167,0.358591282134876,3.42242422932759,0.703602130804211
1.0097572542727,1.34363272641785,1.87581008463167,1.74989487733692,2.56360524799675,0.294047450553626
2.68144554225728,0.820572328427807,1.5486959645059,1.79412417165004,2.55626056413166,1.5449915102683
2.40835934318602,0.942742683086544,2.37366218375973,1.41119824247435,2.66247802204452,1.37697606044821
2.52848863229156,0.613261518254876,1.99431869690306,1.85159269669093,3.63807353167795,0.926425159862265
2.20475537329912,1.66465665739961,2.95570821408182,0.237032696604729,1.32616774598137,0.711243839422241
1.07579238712788,0.713029696932063,2.5243494824972,1.3192849887535,1.48365832050331,0.938394665112719
2.69861688418314,0.967859041690826,2.02006360702217,0.963781881146133,3.15734929149039,1.34698384148069
2.25100909266621,1.2953562527895,3.74485140782781,1.42550832754932,3.77801928739063,1.45299308006652
2.5800303677097,0.436779232695699,3.83827858162113,1.14410252599046,1.03377954685129,1.78827066370286
2.08731589093804,1.70480043943971,2.11444062995724,1.81299845906906,2.42057649139315,0.480288995103911
1.25136417383328,1.16282779406756,1.07563376380131,0.392904550302774,3.60974386194721,0.520630940841511
1.09634388657287,1.12978312652558,2.41303648124449,0.815197143843398,3.81027393345721,1.11822466184385
2.3458435270004,1.59521160433069,1.62353587406687,1.08371207746677,2.14007898094133,1.42341685956344
2.1275963713415,0.461339998524636,3.69893313571811,1.69009308484383,3.58441959274933,1.78098327280022
2.85251983255148,0.835340830264613,3.38064119289629,0.913069996098056,2.52943673334084,1.83142803497612
1.6347653507255,1.51468700002879,1.7686998269055,1.38709318395704,2.8966993377544,1.35714461249299
2.57030054321513,0.935122668091208,2.80721028870903,0.892846689559519,2.30132790515199,0.514150441391394
1.79151979647577,0.33842367879115,1.54994836682454,1.30977697814815,2.498488411773,0.892246498772874
1.69496055087075,0.746151453256607,1.28568437811919,0.599945310223848,2.65626917057671,1.05987740112469
1.50492713041604,1.24816569662653,1.18778739939444,0.37860751291737,2.24717147881165,1.15181293645874
1.56471332674846,1.62949802652001,2.21885807346553,0.595925794122741,3.23579624481499,1.90122013404034
1.00545649649575,0.996582358703017,2.33458131365478,1.42072776188143,1.84520473447628,1.97292634756304
2.32472439622506,0.429993777815253,3.89503452600911,1.8155695927795,1.76486589200795,1.90106219048612
2.04815614782274,0.848243622295558,2.31917627388611,0.757982508325949,3.83334085275419,1.53948294571601
2.56251962622628,1.2357042084448,1.31885485816747,1.94610910802148,3.12576320767403,0.647760880598798
1.54931717319414,1.78661544192582,3.07991599175148,1.97391447210684,3.9078595880419,1.84917153702117
1.99583704397082,0.651880803098902,1.04997102566995,0.707246069330722,3.42690737685189,1.54303464014083
2.80664267577231,0.954577793739736,2.45685892272741,1.47826855485328,1.64477017964236,0.652893658028916
1.68162941001356,0.701740251109004,3.18620570027269,1.37434945697896,1.11627060640603,0.988935537543148
1.0617714044638,0.792174409050495,3.26211845153011,1.33657389534637,3.15922569297254,1.35996267874725
2.64440441224724,0.282354888413101,3.75708208465949,1.57366748922504,3.60917307320051,1.31655158684589
2.52977292612195,0.247865801863372,3.09576324815862,1.77964399009943,2.44263565097935,1.09211588632315
1.16564891673625,1.74561477666721,3.7925104398746,1.50799123067409,2.96961850416847,0.503878014627844
1.60050527425483,0.82848998522386,1.58278558100574,1.59119590031914,3.96830797521397,0.892142431996763
1.73849446605891,0.676687334291637,2.29085435322486,0.419856064999476,3.2672209686134,1.13997397515923
2.32969914516434,0.310339807951823,2.85306597943418,1.11294805472717,3.49259853549302,0.86390265817754
2.5897782528773,1.65449455450289,2.91801654663868,1.64174305708148,1.40722508099861,0.685591200785711
1.23222422786057,1.84248588294722,1.33635022584349,0.793406429793686,2.33152796025388,1.16926729260013
2.68474461743608,1.01299499473535,1.52198650478385,1.28358247000724,3.88151266728528,0.892923142155633
1.38580290880054,1.71223152633756,2.22598250326701,1.91822100658901,1.0606065550819,0.949472076864913
2.51170431869105,0.644645711500198,1.55276844347827,0.490758678643033,1.03707119775936,0.559574982104823
1.69804344326258,1.59024625122547,1.56692248489708,0.37845148043707,2.94746632641181,1.0788892397657
1.46300891600549,1.18649546266533,1.34713189373724,0.545149665139615,1.24630906991661,0.712420634320006
2.70840757945552,1.32933123279363,1.48922039777972,0.291177198570222,1.6917643235065,1.38497960953973
1.07046901900321,1.12244920013472,2.92527128919028,0.502188464347273,2.05441551492549,1.80990121089853
1.68581240111962,0.65597907975316,1.12874407554045,0.453453484270722,3.11158968741074,1.86938270740211
1.13619907619432,1.13483994086273,3.54780711210333,0.514556789770722,3.09277738514356,0.724808620754629
2.53649257402867,1.63885598094203,3.26684561790898,1.89189874902368,3.95232263184153,1.4394534913823
2.67902826378122,1.2462406961713,2.75776249775663,1.72273636525497,2.41663593938574,1.3568093388807
1.15434852195904,0.687524793948978,2.75095602078363,1.37222688961774,3.02536181895994,1.05020889802836
2.0695695229806,0.942083743959665,2.29206152050756,1.89817632846534,1.65954481577501,1.99808684526943
2.94238934339955,0.999749783938751,1.09298788453452,1.11708909836598,2.88858108664863,1.03792864335701
2.89382740156725,1.67721142820083,1.30574670433998,1.48472503302619,3.50556057598442,0.548486713692546
1.3766838372685,0.648068402567878,3.54346984112635,0.897945967875421,2.25474309362471,1.74904526206665
2.17258443171158,1.38712223898619,1.99523736047558,1.35618832409382,2.43601961294189,1.34842811380513
2.58110473584384,1.23049970120192,2.8133426993154,0.71152700651437,2.62702555209398,0.639015840273351
1.6836303868331,0.421949076512828,2.97295043151826,1.42967445361428,2.24081084644422,0.472380483383313
1.90685566654429,0.278229539049789,1.08241776400246,1.94688165923581,1.97888884320855,1.48224730808288
2.43478019535542,1.31476424154825,2.72166392346844,0.758371778577566,3.52048821398057,0.476769401272759
1.6965454062447,1.58998101721518,3.6135718554724,0.570014917431399,3.51406975626014,1.27339488570578
2.12193936482072,1.64043781119399,1.28536661807448,1.74244004660286,2.40222791861743,0.20309410286136
1.87492601713166,1.97880146154203,2.12758401432075,1.31070826794021,3.76279025361873,0.545787453372031
1.35928272502497,0.769017373537645,2.62949246773496,0.876720415381715,2.96707429760136,0.359719699621201
2.74191785044968,1.6546599608846,3.12827243586071,1.6981258884538,1.90653260610998,0.459346529655159
2.09945088531822,1.38920837063342,3.16150687611662,1.42184596308507,2.51392335467972,0.63311889898032
1.1377288796939,1.20355413011275,1.4811233591754,0.517993189021945,2.15706907282583,1.11771316207014
2.14457168662921,1.8552122971043,1.82690340070985,0.309373527904972,1.22181063191965,1.29059619470499
2.33511171862483,0.851943597197533,3.23347179708071,0.535132094332948,2.3550854017958,0.88814064655453
1.79072359204292,1.84131138511002,1.59834484639578,1.32059726035222,2.72986953915097,1.68638283456676
1.23557300213724,0.66800999250263,1.18196096597239,1.44791878191754,3.07972229365259,0.900355475442484
2.02635750873014,1.57206123326905,3.40756241022609,1.52410472035408,2.34769059414975,1.6427894199267
1.27598873572424,0.890487889153883,3.11807328718714,1.63769509238191,2.52807145821862,1.85333622684702
1.79438209766522,0.810024909861386,1.22042071539909,0.843009727681056,3.76910549588501,1.71337788654491
1.53305231314152,1.45689717484638,3.49610680760816,1.76894682841375,2.65370181947947,1.54276688443497
2.66431907331571,1.40542583866045,1.65721072326414,1.14673634376377,1.9306931514293,1.22080384208821
2.68593113403767,1.5048262076918,3.69057025108486,1.23249049163423,2.46229432430118,0.88962550740689
2.7296752370894,1.749926085677,3.60545020899735,1.27311812280677,3.26599527033977,0.812301350943744
1.86144552240148,0.923875533696264,1.66042467672378,0.630751470243558,2.87472915067337,1.82256011301652
2.6316557857208,1.6290161492303,1.93610970699228,1.73969621090218,1.24542393325828,0.882062079478055
2.21439380478114,1.96901375101879,3.53843380161561,1.99940916928463,2.09192930022255,0.982900666166097
1.68565800972283,1.83643123111688,2.17268783715554,1.89868841539137,2.07314509130083,1.52631372692995
1.40922742057592,0.339910134719685,3.83009961480275,1.77851359993219,2.40574697684497,1.45271211657673
2.68896962190047,0.751188676152378,3.02572878357023,1.59083896703087,2.53621126548387,1.10393338282593
2.56621641339734,1.82128460612148,1.93209254089743,1.98466522139497,2.05040124687366,1.88146884264424
1.42285624472424,1.67773603349924,1.23944025463425,0.257803340163082,3.25487086852081,0.33291262271814
1.85966616496444,1.40465953154489,2.08482834813185,0.233780187927186,2.16738289780915,0.769017012696713
