X1,X2,X3,X4
2.56037654238753,0.858434604201466,2.00044412887655,0.732062094705179
2.5494645414874,1.35428141094744,1.00194411817938,1.24594539082609
3.55827531567775,0.55476616229862,2.71340082609095,0.799284659745172
2.80996339535341,1.61582586797886,2.69252980616875,0.378462536586449
1.47042197035626,0.800269753392786,2.38327222992666,1.13479156680405
3.95336476573721,0.765224508708343,3.99124927143566,1.79937052261084
3.04671183251776,0.703301101038232,1.19761442299932,0.932415532972664
3.11561706964858,1.57931895642541,3.45605366956443,0.809882426727563
3.04895897186361,1.52620989107527,1.70941645791754,1.19094294700772
3.78067171969451,1.0438981723506,2.98294910951518,1.24280399978161
1.57496918528341,1.66200737543404,1.93997756903991,1.27638472691178
1.52502053021453,1.74628480672836,1.09389095217921,0.612238633958623
2.44594401400536,0.903243338223547,2.19655096600763,1.16639781678095
2.9673264385201,1.37417562007904,2.16862660041079,0.794841420417651
2.24284489755519,1.78501971364021,3.56797332921997,0.229615159472451
3.58860958460718,1.60060943304561,1.83359916950576,1.16160162892193
2.53672020626254,1.81481306147762,1.64225742965937,1.26147242765874
2.01048354711384,1.35419442355633,3.42738370434381,1.4199058169499
1.52046255883761,1.78909632852301,2.64010187773965,0.25204687579535
2.87082394724712,1.33268303391524,3.10139245539904,1.47472892072983
3.08496390562505,0.54877279852517,3.06110909790732,0.216823596134782
3.17178497463465,0.790618678787723,1.27408271911554,0.550124061480165
3.79023809614591,1.89447903032415,2.018942697905,1.05744340331294
1.64168690564111,0.244004692835733,2.5538852144964,1.78256201515906
1.35984121845104,1.8642110618297,3.03566894261166,1.3470020360779
1.31903093331493,0.576446416275576,1.05371728236787,1.07850375561975
1.67540871235542,0.373347959620878,3.56278564501554,0.912236376013607
1.77459179842845,0.2521166077815,1.04632491245866,0.470767683675513
2.12690401705913,1.31799431648105,3.38711551600136,0.959601826034486
1.80798048456199,1.33908414542675,2.69368979032151,1.28471935447305
3.41226763627492,1.36738780778833,1.03256370918825,1.49582423563115
2.38353362306952,0.961772148450837,3.27802968001924,0.56111124875024
1.26311743934639,0.313009910145775,2.99333745171316,1.16462050294504
3.71645500138402,0.489209589362144,3.66915072221309,1.55507826195098
3.46409063367173,1.95266159041785,2.79624658543617,1.17740004998632
2.73224815702997,0.431057535205036,2.76839147671126,0.679595769615844
3.28790991823189,0.468545207381248,2.50070816325024,1.60963401696645
1.87678896449506,0.343007430247962,3.40709682484157,0.498154989862815
2.60683352639899,1.4258337603882,1.80451261112466,1.35454210448079
2.39922601333819,0.214168104436249,1.08282323228195,1.75015148930252
1.32686496875249,1.94985160054639,1.67489550728351,1.22865597838536
1.1661635665223,1.28011881825514,2.77912591327913,0.685623665573075
3.8062657227274,1.87220283895731,1.53089312138036,0.799438308412209
2.80595465237275,0.612946410244331,3.43477954086848,0.744313485873863
1.69176471047103,1.07679259427823,3.97527741244994,0.361097953142598
1.57896744320169,0.644935009535402,2.09746970189735,0.400928952731192
2.31726371776313,1.43345497609116,2.60095541574992,1.7806971795857
2.48141837050207,1.59333950290456,1.97001643665135,0.469381101476029
3.53299234062433,1.38841352816671,2.7647552206181,0.736390818795189
2.77913157804869,1.01863564467058,3.75797554245219,0.766828582435846
2.53564224601723,0.805647130263969,3.40815520845354,0.986852794280276
3.09135070699267,1.65391328292899,1.08743952214718,1.52554686241783
3.27602316974662,0.505062089627609,2.60686139552854,1.02731295502745
1.95209364430048,0.579659546772018,1.16832728357986,1.40057336883619
2.42392642027698,1.8041644054465,2.42068320419639,1.22717048428021
3.92705666646361,1.05542288227007,3.93068176903762,0.309801806695759
2.85432883678004,1.72743088146672,3.98217322863638,0.811091069085524
3.24131698464043,0.931574946269393,3.28376468084753,1.54671294740401
2.99214509106241,1.45121102291159,1.43079199898057,0.26385295027867
3.43874752544798,0.745186044508591,2.31438380409963,1.92413406209089
3.18915855535306,0.525424073915929,2.0330510083586,0.652432124037296
2.78153143147938,0.229506537970155,3.09696705499664,0.796574479481205
1.3231979070697,0.59053955883719,2.34747950430028,1.70651086652651
1.1268385455478,0.879750785604119,3.27645952394232,0.325085700443015
1.86581844114698,1.74974685083143,3.81444099801593,1.48668202804402
1.27341331308708,1.36261717090383,1.31139587797225,1.77718574134633
2.36472119647078,0.651128659304231,3.41600124049,1.24574862984009
3.62006415845826,0.608487998414785,3.36644091829658,1.77893736171536
3.44546309998259,0.919695877563208,1.77470202115364,0.559600478596985
3.54658750467934,1.11341710016131,3.73632676643319,1.04137520524673
2.13081853697076,0.866828582761809,1.36988962208852,1.27035926128738
1.07984781451523,0.665939475083724,1.85833929479122,0.454116406058893
2.5162355012726,0.806209782697261,1.25082992622629,0.798282845877111
1.34933935035951,1.11946585448459,3.72158666444011,1.72567269932479
2.23037228337489,0.673119738558307,2.7294549702201,0.614931712625548
3.24651292222552,1.74958164645359,2.42125676944852,1.28695179182105
2.72037021094002,0.201772676967084,1.74794825678691,0.750165127171204
1.20865325676277,0.229414238547906,2.6873213397339,1.41185247683898
3.36890176613815,0.886698305001483,1.47179153072648,1.90985910221934
2.06805674103089,1.50487187816761,1.27180462749675,1.10693937763572
1.28801548387855,0.262838095426559,3.80050455988385,1.82736374149099
2.53294572699815,1.9547093719244,1.05402746796608,0.670344161847606
3.9424120853655,1.08259670683183,2.63022696552798,1.57345222518779
2.41896318737417,1.35472999406047,1.1534337522462,1.01556016136892
3.0986404446885,1.38598528620787,2.28030970389955,0.647296313615516
2.73012104234658,0.945801573153585,2.7742203171365,1.17173056839965
3.19173207972199,1.20796239636838,2.53502119448967,1.93301971931942
3.78607707074843,1.79306197161786,1.85117214382626,0.617054594727233
1.23231779388152,0.365341122308746,3.18734520394355,0.729332308331504
1.2755297597032,0.999679735954851,3.03944719722494,1.99837701083161
2.14102660259232,0.865334806917235,2.03787413146347,1.47130606621504
2.28000381402671,0.944076668424532,2.39746185741387,1.4298481869977
1.23080755304545,0.94468215322122,1.86048989766277,1.51686852527782
3.0661578157451,1.47373122405261,2.57905066967942,1.57618423486128
2.92611855501309,0.886351091368124,2.9277519560419,1.32195073110051
3.12146829115227,1.68627902762964,3.66122562997043,1.66647744690999
3.04296687361784,1.73392921215855,1.8818052073475,1.22887659175321
3.9089027766604,0.918056051246822,3.39185081771575,1.03827437339351
1.97352214250714,0.747678624698892,1.0902176941745,0.211403481196612
2.83088752022013,1.23148445915431,3.02917767548934,0.751621975703165
1.28379965270869,1.32420452805236,3.57527587446384,0.283738924190402
2.61246313666925,0.794632439035922,2.57592860911973,1.62179057570174
1.51574634970166,0.406017950642854,3.19199133478105,1.88512463066727
3.69181422051042,0.820665233023465,2.14843212580308,1.6130027637817
2.33088543778285,1.74338170774281,2.95778751419857,0.673473386978731
2.35538960900158,0.839376363344491,1.78840787662193,1.29149093478918
3.38129171659239,0.325582618219778,2.61156658106484,0.276546501927078
1.2837362959981,1.36163648697548,2.70765200490132,0.831313323695213
2.05812473688275,1.37566181868315,2.05049961199984,0.754882260691375
2.79967270442285,1.83988839946687,2.56428153417073,0.232257828954607
1.47976991301402,0.643040115619078,3.89961811387911,1.72464350597002
1.7676674767863,1.92297791098244,2.61040663602762,1.20928393625654
1.40324047370814,1.38438688367605,1.35971273155883,0.323524629650638
1.37151733320206,0.845353118795902,3.37130911718123,0.917154607316479
3.32333481800742,0.341158286854625,3.308630712796,1.49701943006367
1.36553067620844,0.441287492960691,3.72838318301365,1.79662819523364
1.48885865090415,0.225206053350121,1.37428842601366,1.1205896246247
1.26861355523579,0.949287528311834,1.61161540239118,0.568910864880309
2.89279334782623,0.87738337572664,2.76820596843027,1.8077599984128
3.67060672375374,0.317416941327974,2.14004019577987,1.69538655886427
1.38098071492277,1.10532082919963,1.24884138815105,1.82195690055378
2.41406173538417,1.68820875380188,3.31489486736245,1.85608313661069
1.86684406828135,0.945088031375781,3.34042720543221,1.19921292243525
2.13362197345123,0.642506255023181,2.75484284060076,1.39526661033742
3.35048813023604,1.80456941607408,3.25097875064239,1.61680231192149
2.54071326600388,0.285089314589277,1.69526331755333,1.32119281971827
1.61937775369734,1.96577302436344,2.26564407721162,1.67298118476756
1.00542139052413,0.783470998285338,3.72125017852522,1.87276911446825
2.30716017237864,1.80982367410325,1.80012193834409,0.442486090026796
2.82081695203669,0.729537307890132,3.93918427382596,1.68853343478404
1.41309359925799,1.33209682917222,3.04131197999232,0.845555967558175
2.28470869082958,0.927847387362272,2.44281435455196,1.80034645651467
3.48302430799231,1.23905771821737,2.45604492956772,1.44008596423082
3.13930912595242,0.626983383158222,2.83738331426866,0.838338045449927
3.9095869474113,1.94492991380394,1.94569703750312,1.50611831326969
2.19916997826658,1.96600714558735,3.1704090104904,1.33025302966125
3.42445197794586,0.350756748672575,1.61316707357764,1.09379241657443
3.10653958935291,1.8808949760627,3.66248818207532,1.75488689159974
3.29056795593351,1.79228119859472,3.34518983354792,0.262116240477189
1.55637763161212,0.988813992403448,2.57000866858289,1.59356121597812
2.58147041476332,0.649720581714064,1.97021959372796,0.894608958717436
2.51837123604491,0.367237405106425,3.64551440975629,1.94542451566085
2.26865838980302,0.401948903361335,3.591395417694,1.588541595079
3.28080978128128,1.2577835985925,3.48981300136074,1.33787340424024
3.61885944497772,0.746962237264961,2.72503084386699,0.315392962330952
1.56787030142732,1.12398995612748,1.8518844533246,0.386791062541306
3.17107969615608,1.85149651016109,3.62653470621444,0.517081996519119
2.88939795549959,0.831747395219281,2.68285438045859,0.883250274183229
3.71310849720612,0.882837436115369,2.00494985305704,1.71508552371524
3.01205972884782,1.01605562279001,3.91036348603666,1.92667031618766
1.00662481179461,1.56492097871378,1.19188717892393,1.83237945139408
3.60716552636586,0.941241327906027,3.89964230335318,1.15443755509332
3.31175752799027,1.84779510446824,1.07735441345721,0.89720520041883
1.89957587863319,1.02252275352366,1.70105454977602,0.625005489541218
3.30482910340652,0.755134136881679,3.62990572955459,0.479879992175847
1.519618391525,0.987960987491533,2.53034977824427,1.51685566869564
3.58017474482767,0.457406639168039,1.25330979260616,1.728200605046
3.70643626269884,1.08837423156947,2.41245240718126,0.797326499223709
1.99583059106953,1.2671718263533,3.9128978389781,1.90996476700529
3.16006896342151,0.241926139686257,3.07143457303755,0.581232506455854
2.70792411640286,0.457880911137909,2.84288509422913,1.83492392101325
2.78416009270586,1.6274262455292,3.50781412050128,1.01578169800341
3.77927613980137,0.779385732021183,3.30510998796672,1.59740352272056
2.60281157842837,0.879381069494411,1.98599184816703,1.11639727200381
1.73834326141514,1.23138506067917,3.21720291487873,0.28304556729272
1.65542056947015,0.440110964188352,1.92386378278024,0.467681419569999
3.98068338166922,1.92098689381965,2.01877563819289,0.708765288442373
2.64317876053974,1.21314841732383,1.47617994807661,1.68852315940894
3.59959853207693,1.48148547774181,3.12531433161348,0.798138285288587
1.60247613000683,0.522818510700017,1.03925772546791,0.260631915647537
2.21902651619166,0.584296649461612,2.4498368659988,0.347643656190485
1.06671359227039,1.35678933463059,1.64589885459282,0.334276981139556
1.59348128200509,1.07539954208769,3.89197253994644,0.294129355158657
3.48405996127985,0.563897097483277,3.76616702415049,1.0763437085785
1.70784076559357,1.60432787663303,3.59527712035924,1.19500384414569
3.11066227941774,1.75974179427139,3.51747212652117,0.533774604462087
2.90777065767907,0.949559840839356,2.007089773193,1.27136180354282
2.63118475023657,0.209838809957728,1.16654452192597,0.384941135859117
2.82624507811852,0.822486775228754,2.83879677765071,0.95766224777326
1.2420541504398,0.582319142250344,1.88951572286896,1.98252542461269
2.31292778230272,1.73984499722719,3.01787666417658,1.0989934373647
1.20951584610157,1.3368912899401,3.06064253393561,0.970237698405981
2.58220133837312,1.23118953644298,2.85770197585225,0.632069695508108
3.21726064872928,0.981557956943288,1.6207891383674,1.99717136332765
1.53460531611927,0.669079095870256,1.78556129639037,0.99818407795392
2.4990027518943,0.51300513856113,2.09744972432964,0.548740823240951
3.04330691345967,0.367306464025751,3.96149873081595,1.06094082491472
3.13048551813699,1.19509444204159,3.81700500682928,0.210881714848801
2.41077506751753,0.566579629201442,2.88477261457592,0.772963986359537
3.73529577348381,1.33215536670759,3.20682818978094,0.558673565834761
2.48211715579964,0.459979038545862,3.81591730192304,1.30863476488739
3.79650649195537,0.885385600896552,2.01978290686384,1.03226968022063
1.34230898646638,0.588015555310994,3.05083523574285,1.24522167928517
2.29943381785415,1.43232440026477,2.149464716902,0.616199766332284
3.81057913252153,1.62678213608451,2.46265578689054,1.18551313169301
1.85896548861638,0.543614435335621,1.58887587324716,1.14174924464896
2.64372887671925,1.92601910308003,2.02326963818632,0.991573175787926
1.95791888330132,0.56724270186387,2.44035221380182,1.58186158705503
3.45010855677538,0.612741644540802,3.30412765825167,0.514474852057174
1.50822468474507,1.00367122841999,2.31271443632431,1.46106413071975
2.55278410762548,1.07736411476508,2.47686679312028,0.877696258341894
3.92182998685166,1.1436183239799,1.45867507881485,1.33105120351538
3.34975489461794,1.91995813758112,1.74113302212209,1.78647515233606
3.50460054841824,0.579908847203478,1.7493685381487,0.302863442851231
3.62072444357909,1.81094264350832,3.44702749769203,0.528612485760823
2.99800861719996,1.74871808118187,3.14631197974086,1.18074496705085
3.45437858602963,1.6961198433768,1.0590763988439,0.210817174194381
2.00510000647046,1.9117677307222,3.4702386429999,0.67180878627114
3.24274432845414,1.57098398059607,3.91197926970199,0.997916851984337
2.75657251477242,1.52732394868508,2.78176060598344,0.340514405816793
2.11048652231693,0.764352372102439,1.71127266460098,1.39346824577078
3.92916365340352,1.72948112934828,1.32471151952632,1.91976490118541
3.79940831591375,1.6589862709865,3.51843349379487,0.765202145790681
3.41591377742589,1.81235796138644,3.38362842495553,1.22677617440932
2.63121055043302,1.65274911662564,2.88523392239586,1.80210817875341
2.77694039000198,1.87451732046902,3.88688722951338,1.49079657774419
2.10381787247024,0.688021319033578,1.17143299174495,1.75428952886723
2.2545905157458,1.79384481455199,1.56572554213926,0.749522932991386
3.9754282629583,1.48747422727756,3.12166721886024,0.501003188639879
1.87156915524974,0.892868392402306,1.15992992697284,1.73370424271561
2.34808748145588,0.524503521760926,3.7014317587018,0.663337613316253
2.26199836353771,1.12083128704689,1.5285206977278,1.64663069066592
2.99046626919881,1.01939778514206,3.25261034048162,1.91225788807496
3.38568697636947,1.06894321814179,2.69428407284431,0.715311035979539
3.00734870322049,1.01400060812011,1.71323990635574,0.554722970770672
2.82324230391532,1.64639424011111,1.21333369752392,0.461414485983551
2.3261387925595,1.94660740126856,2.03862890088931,1.2021573567763
2.66826746822335,0.609218881092966,2.5004897469189,1.54624715037644
2.93190439417958,0.394718779297546,3.32966613816097,0.233868278795853
3.01142513216473,0.309659103956074,1.34290562081151,0.932359542278573
1.25097432476468,1.82645476809703,2.37785832583904,0.461952850176022
1.63696745480411,1.94066554890014,3.87110158777796,1.75133989690803
3.12683589640073,0.874580663861707,3.50043400842696,1.3338083488401
1.89856780949049,1.90677225850523,2.62951484601945,0.897932467982173
3.86541660944931,1.5989953102544,2.30618515028618,1.66023814301007
2.40680326009169,1.19413767084479,3.85040698945522,1.94963939087465
3.38538762857206,0.424595690937713,3.63702173065394,0.218092763796449
1.0728390046861,1.09114822661504,1.77595660975203,1.43845318835229
3.95367874763906,1.22299533342011,2.75673870975152,0.565793142654002
3.37019435898401,0.908382204268128,1.81510892580263,1.45669075455517
1.03767851414159,0.948376954393461,1.49892975832336,1.36916402485222
2.07606022222899,0.275195036130026,3.21390757663175,0.514238406950608
1.61122252931818,0.747691358905286,1.56396584887989,0.284040016401559
3.10420208540745,1.71128092128783,2.73436084785499,1.42397544216365
1.49766712309793,0.439264057110995,1.04611830133945,0.762776615796611
1.47221749345772,0.950020679133013,1.49005953315645,1.61861166097224
3.17053358443081,1.0401488749776,2.57585269841366,1.00119412960485
2.02057688543573,1.7932701814454,3.08257414749824,1.10056826160289
3.56332159577869,0.519345986284316,3.74253003904596,1.48458114257082
3.53733947640285,1.47598986322992,2.7272581635043,0.694961680285633
3.69631930766627,1.77689031320624,3.8270880067721,1.74484206410125
3.82979455892928,1.98009699028917,2.01017613313161,1.70797173208557
1.53910324093886,1.82616815310903,3.20789216971025,0.938931414112449
2.17590322182514,1.6912681396585,3.96307787508704,1.15321250306442
1.00267007411458,1.44252338982187,1.90711317234673,0.279316502576694
2.76848586671986,0.836329375579953,3.15803403151222,0.233040327392519
1.32618238916621,1.2876679780893,1.33300477289595,1.18519450034946
1.50851732282899,0.804431719938293,1.67658897652291,1.12776801013388
3.24220279813744,1.08195986659266,2.74262894294225,0.213819230766967
3.33863843604922,0.213583886623383,1.20870661735535,1.23905494883656
2.69569973926991,1.67287029847503,2.98596984962933,1.68304490172304
2.58392661274411,1.32053375695832,2.76938462466933,1.26073936400935
3.52519477414899,1.24118567220867,1.74381608190015,1.82422396354377
3.77577754179947,0.730125472322106,3.67561493674293,1.59737957227044
2.13766528130509,0.978885439084843,3.16022557159886,0.746503253048286
1.43905299738981,1.99329610480927,3.06764855049551,0.408123764256015
1.8873484916985,0.320671631395817,1.40143409604207,1.05221909675747
2.95348268118687,0.994250938203186,2.28700639400631,0.721208107611164
1.90584575664252,1.22803242430091,3.62896910426207,0.738372308248654
2.82606540853158,1.44261079211719,1.62596888351254,0.332719647837803
3.85866075009108,1.40406897282228,3.8402418741025,1.3427621266339
1.18129467172548,0.828640817990527,2.81337848305702,1.28363841040991
3.82649071514606,1.45370521913283,2.32207638234831,0.806251809140667
2.04285568650812,1.77123695085756,1.56798809021711,0.738270251872018
2.52325094817206,1.32651969227009,2.29489792720415,1.45071458667517
1.40736394538544,1.32694550049491,2.07374879508279,1.70120853115804
2.53284145193174,1.42076148311608,3.92447541328147,1.15126042612828
3.90204201638699,0.207047623209655,2.03602333250456,1.09966176212765
1.6575863910839,1.39797053351067,2.64787165750749,0.754164707334712
3.71182210627012,1.82314102458768,1.29317704518326,1.84010922028683
2.06109121534973,1.41672160192393,3.30616297852248,0.404027724731714
3.19201548444107,1.12372186472639,2.90853417292237,0.293205693736672
3.22789318440482,0.665661994274706,1.7851665080525,0.585540547361597
3.98686802620068,1.97563889445737,3.60831898660399,1.63243083264679
3.20207926048897,1.51527157532983,3.71532614133321,0.384823148418218
1.6112994661089,0.955551301501691,3.33306697383523,0.993103259522468
3.1022374315653,1.61116087576374,3.81586494157091,0.935195466596633
3.82228956418112,0.249900944717228,3.20456403796561,1.10989000578411
1.41898588859476,0.264811491314322,1.73902522493154,1.03696482256055
2.07732300064526,0.945265864767134,2.0008583618328,0.568339000735432
3.8351529580541,0.984249492920935,2.76934470725246,0.217793718026951
1.03513625985943,0.356782974535599,3.47161663975567,0.895685609988868
3.34906831057742,0.493749157292768,3.07042074063793,1.2378722065594
2.0113591060508,1.31894558328204,3.28684195550159,0.910359167912975
2.28784018242732,1.38395492774434,1.29382998356596,1.82497862651944
1.80354523612186,1.13158369679004,1.08759176754393,0.553995412774384
3.50141189643182,1.68490974148735,1.53256994416006,0.316323373699561
3.15634341351688,0.886901658354327,3.18479590187781,1.8429175727535
2.8562686110381,1.36680163196288,3.51558368792757,1.43442815234885
1.49483264284208,1.94407099545933,2.34959750226699,1.88721454632469
3.42639445047826,0.299294052133337,2.33316823234782,0.720937517564744
2.76396357221529,0.720378118986264,1.07400437211618,1.73169107218273
2.67292088433169,1.39529017773457,2.49560843314976,1.42622063215822
3.49926574225537,1.69108962649479,3.56196569162421,0.738057720335201
3.08358145039529,0.250145519850776,1.75426050880924,1.66928151831962
1.22004628949799,0.910284644411877,2.57191302580759,0.499261318519712
3.40548886917531,1.89779838845134,2.82221248652786,0.369922313094139
1.88713590637781,0.828859260026366,3.3641899805516,0.416875129565597
1.83812656090595,1.80181458457373,1.72296347562224,1.25896277856082
2.61598483938724,0.314753684215248,1.05536422785372,0.658941653370857
1.90093620424159,0.274049063166603,1.28000127943233,1.30919593120925
3.77997044287622,1.26852845624089,2.72783473157324,1.03497285656631
2.28830259176902,0.746302198013291,1.6956903852988,0.794270650530234
1.37780982838012,0.705440975353122,1.01129060517997,1.75325400717556
3.38809680915438,0.324180087354034,1.98606869694777,0.731346206413582
2.13533541187644,1.30091285193339,3.43574807117693,0.464694240456447
3.09274454624392,1.84521142891608,1.93669986352324,1.48195659182966
3.59468879038468,0.772269806358963,1.80958989728242,0.743584460625425
3.31448434619233,0.523032781900838,3.032491781516,0.982483493397012
3.41094265854917,1.30567092392594,3.91473722038791,0.916460196813569
1.42852037819102,1.39949574945495,3.1979022459127,1.06451653013937
3.37773873121478,0.343968901177868,1.46884648059495,1.25351020093076
1.25548579823226,0.367232827330008,2.69033596524969,0.559541273023933
2.50239496468566,1.89876438938081,2.34034795756452,1.69763575289398
3.53495470061898,1.78673638608307,3.44130042265169,0.548071840079501
1.62673350935802,0.794895403226838,2.70355026889592,0.469195970799774
2.5610010905657,0.470304534491152,2.12298613041639,0.458691633120179
1.38482297165319,1.02773767234758,2.7740869554691,1.3463284085039
3.99543016124517,1.86768378783017,3.93946403660811,1.4190369182732
1.03944570571184,1.08624210716225,3.04378147027455,0.540945822186768
1.22647170210257,0.516681421594694,3.74687455687672,1.70381917841733
1.60991039965302,0.847040708549321,1.21205509686843,0.473622347833589
3.11303412541747,1.03717093942687,2.60559273720719,1.38038291642442
3.81084667658433,1.10304390448146,2.13226511375979,0.555277027562261
3.59194020368159,1.39977835244499,1.79644660162739,1.85420679352246
3.80185300344601,1.84573601116426,3.1680353183765,0.381493378290907
1.90667389635928,1.54474937762134,3.07262896071188,1.40374702308327
2.02103465888649,1.36379275629297,1.95546036912128,1.37881023753434
1.18987945397384,1.7686792709399,1.74116209615022,0.85338704851456
2.68330231076106,1.31980535448529,2.58172207442112,0.986498720897362
1.52117884973995,1.83672996172681,2.57205727766268,1.09518323037773
3.9808753489051,1.78262388617732,1.89193460391834,0.405172061128542
3.82802520203404,0.751236798753962,3.15398655296303,1.93908109972253
3.9593491232954,0.848712454829365,1.65092560416088,0.641868934500962
2.07422903901897,0.240027910191566,1.41949783288874,0.954579822160304
1.95921501051635,0.754417311912402,2.40798710752279,1.37599040563218
1.40417002746835,0.411093855183572,2.50822839490138,0.229140537558123
2.86589674395509,1.76671101734973,3.78496529511176,1.90921461055987
3.45854100282304,1.31729923500679,3.54265057644807,0.976058058440685
2.29959353152663,0.983103595813736,3.11127092712559,1.47478113453835
3.0765380456578,0.848168914392591,1.03489053947851,1.86728788497858
3.98301154049113,0.57044532019645,2.40660146507435,1.70453906655312
2.83791657793336,1.1384317971766,2.33657524827868,0.752336767641828
1.97268860833719,1.80613021235913,2.40314076584764,0.941238112607971
1.59977425006218,1.36471343250014,3.95337702916004,1.07023241645657
1.99324071221054,1.68893587971106,2.80588207347319,0.236554000666365
2.47467994131148,0.689487954694778,1.3801782943774,0.608222487382591
2.12650604150258,1.5093859131448,2.32990667037666,1.51312271435745
1.57465370022692,0.260967531241477,3.58513287105598,1.643972444674
2.60598112596199,0.943637001561001,3.49036530451849,1.51101288497448
2.21629917412065,0.693344854749739,2.8578660544008,0.733449915330857
1.17467390140519,0.521752064395696,2.36251455219463,1.50504611823708
3.93344216304831,1.65613590800203,1.98359869816341,1.42952235098928
3.88708734884858,0.322025887109339,2.44365023844875,0.936890624370426
2.43709782673977,0.558865372277796,2.63232819689438,1.30049216295592
1.79422424617223,1.78886474031024,2.634458537912,0.767236534692347
2.79444175143726,1.04124614824541,3.98048082180321,0.329999511968344
3.65584489237517,1.45664299656637,3.00391719257459,1.84143053260632
1.76798052899539,1.71150903268717,3.50481957173906,1.21112795411609
1.07735478854738,1.75280736112036,3.12493738066405,1.15832508932799
3.87309314822778,0.553985411068425,1.29919914226048,1.34230905291624
2.45561685878783,1.30434186714701,2.71983370906673,0.608669717237353
3.51843180833384,0.798154684482142,3.90954177104868,1.87068605646491
3.00354606565088,0.397070113103837,1.62982251797803,0.518942983122543
1.83615423482843,0.342673704354093,1.43697599112056,1.05836073555984
1.1240398727823,1.73854867178015,2.14230842958204,0.235151645401493
2.13003346417099,1.16516119185835,1.69445066549815,1.24866948756389
2.18962756916881,1.77653130497783,3.00484712910838,1.47760049244389
2.98626882513054,1.02451618551277,3.29241187195294,0.213543608225882
1.73757269908674,1.79153221435845,3.44200448016636,1.66981408013962
3.77784912358038,0.859772674040869,2.53477186779492,1.89176761792041
3.63818322215229,1.12974780937657,2.06254072440788,0.597319614095613
3.84892655955628,1.82152034211904,1.10996866412461,0.457798016211018
3.36741246120073,0.743216643854976,2.21043748012744,0.545408374676481
1.89846327039413,1.49003996346146,2.80852140695788,0.539899810124189
2.64512983639725,0.579911060025916,1.69249546504579,1.00652007050812
1.48765688296407,1.42499267915264,1.77903434471227,1.94765119967051
3.43842177605256,1.60741252219304,1.67155006132089,0.834426425397396
1.04214638425037,1.20566643341444,3.20770142204128,1.25235264669172
2.00395373301581,0.21826730100438,2.35472192894667,1.13150402763858
1.05651832162403,0.402569988137111,3.15044216322713,0.563477810798213
3.37831323384307,0.273542189784348,1.5284228019882,1.85812367196195
2.82544477051124,1.09560386822559,2.37842017528601,1.19037291975692
2.12349835899659,1.43545126882382,2.11756830220111,0.54889057977125
1.93678411981091,1.67411144543439,2.41970849013887,0.651613137079403
2.2370091623161,1.68597521129996,2.75694993999787,1.61079964716919
3.88578651589341,1.14065567576326,1.04248485877179,1.9123610093724
3.29960211226717,0.297972427168861,2.22306891251355,1.80534326690249
2.70063579664566,1.27204238306731,3.50855995202437,0.516288077738136
2.68335490231402,0.729939976613969,3.91582215647213,1.87344139465131
3.48558799619786,0.295770301716402,3.00785616249777,1.04786284314469
3.18483928102069,0.90741139757447,1.43925636471249,0.405624030949548
3.32694482896477,1.75730750057846,3.83656343538314,0.381681864662096
1.96028282726184,1.49948797137477,1.97306671668775,0.227469539782032
1.2041735528037,1.94051555432379,1.13917383481748,1.2491655793041
2.75864339596592,0.718758151913062,2.97072178474627,0.840614561969414
2.45042954478413,1.73677373798564,2.91139925969765,1.80632755295374
3.61319191078655,1.80480741979554,2.12167914165184,0.279637080198154
1.96858101966791,0.852019463898614,2.04473428474739,0.98111887932755
1.14650881802663,1.81707598003559,3.17030946630985,0.280486662359908
3.54509833455086,0.510871380101889,1.19718402135186,1.94971404555254
1.8530797790736,0.288307480094954,2.81513659493066,1.50666319313459
2.33099512895569,0.873518292000517,1.68790104985237,1.99694694625214
2.89781763311476,0.612458213837817,3.12478913553059,0.396510344045237
2.51364155369811,1.91833920651115,2.98470786469989,1.05906724575907
1.18376475642435,0.548520651599392,1.26576235727407,0.621332571841776
2.03531423257664,1.14195211436599,2.34727914538234,1.91663604904898
3.44872272503562,0.957797951204702,2.40529752802104,1.22549485927448
1.22962271864526,0.756699856696651,1.96922938572243,0.225201510777697
3.10731391306035,1.85797280441038,2.2665244389791,0.731351714581251
1.51897665555589,0.547265524463728,3.02575557213277,0.790281802136451
2.5079026252497,0.486327887699008,2.93247498665005,1.36223688521422
3.44447067007422,1.18011079393327,1.63363900803961,0.913802077388391
1.18386932415888,0.978610957739875,3.25184081960469,1.51260477560572
2.72178193368018,1.78600889681838,2.00934423273429,0.905394590552896
1.62188194436021,1.64356257840991,3.35206577763893,1.00126131977886
1.76939899707213,1.1557781977579,1.71520196390338,0.985876142047346
2.93663629214279,1.20597635763697,1.61558184400201,1.97927657715045
2.17642409005202,0.772578883171082,3.90871978504583,0.617472192458808
1.78893166803755,1.90647732908837,1.69973157602362,0.289855728670955
1.00088371313177,0.573389180796221,2.79748625424691,0.789500213135034
2.76475281850435,0.871589498734102,2.4189971620217,0.34994365083985
1.31195273250341,1.64934678897262,2.57359372382052,0.280554216308519
2.32327445875853,0.391968167247251,3.52179836761206,0.6099952833727
3.38490322371945,1.8469344581943,1.45827982458286,0.515511960443109
2.47253952664323,1.36214878722094,3.72846511262469,1.97841758714058
1.33087180973962,0.529510725289583,2.12769593577832,1.99361014747992
